wavelength,absorbance,absorbance_bk,residual_3gauss,Gauss_1,Gauss_2,Gauss_3,Gauss_4,Gauss_fit
202.0,0.006077274036577512,0.005029093856715022,-0.00026309587580298187,1.0271861645548095e-10,4.666853395391966e-14,0.00045035434202857997,0.004841835287724139,0.005292189732518004
202.5,0.005463085728677452,0.004414905548814962,-0.0003881455230927526,7.807556687800832e-11,2.898178794115033e-14,0.0004297727396317527,0.004373278254171413,0.004803051071907714
203.0,0.004956460339405499,0.003908280159543008,-0.00043954025862865623,5.932595716751583e-11,1.7970195843409234e-14,0.0004101644407266864,0.003937655918101051,0.0043478204181716645
203.5,0.004740380373329744,0.003692200193467253,-0.00023374708435663916,4.5065511779740544e-11,1.112562645651118e-14,0.00039148218625126025,0.0035344650464959946,0.003925947277823892
204.0,0.005050116660667613,0.0040019364808051225,0.000465349382684525,3.422315277609104e-11,6.877922589537157e-15,0.00037368105426116127,0.0031629060096294054,0.0035365870981205975
204.5,0.004585571977021443,0.0035373917971589525,0.00035874092507646744,2.598232296650621e-11,4.245883433695411e-15,0.000356718343294305,0.002821932502801611,0.003178650872082485
205.0,0.00452387294503514,0.00347569276517265,0.0006248402838196698,1.972078403699603e-11,2.6174197264416215e-15,0.00034055346154094945,0.0025102990000886293,0.00285085248135298
205.5,0.0041662956580017846,0.003118115478139294,0.0005663624086324234,1.496457875150753e-11,1.611348450510716e-15,0.00032514782153607395,0.0022266052330046065,0.0025517530695068707
206.0,0.003871064585219719,0.0028228844053572286,0.0005430824850588796,1.1352844954479895e-11,9.906776089375803e-16,0.00031046474010376965,0.0019693371688407437,0.002279801920298349
206.5,0.003827928255324324,0.0027797480754618337,0.0007463745918936007,8.610938311115505e-12,6.0829989883628e-16,0.00029646934329610264,0.0017369041316605835,0.002033373483568233
207.0,0.0035561959037322256,0.002508015723869735,0.0006972153809232261,6.529912715045203e-12,3.7304491269712736e-16,0.0002831284760808974,0.001527671860335326,0.001810800342946509
207.5,0.0035842011805098622,0.0025360210006473718,0.000925618948575334,4.95086252548899e-12,2.284955182408842e-16,0.0002704106165446031,0.0013399914305763437,0.0016104020520720378
208.0,0.003277791949491395,0.0022296117696289047,0.0007991018908323974,3.752980586440573e-12,1.3979202274581323e-16,0.000258285794387378,0.001172224080656009,0.0014305098787965073
208.5,0.003236467609224767,0.0021882874293622763,0.0009187998397400885,2.8444545473414377e-12,8.542597259082895e-17,0.00024672551349822495,0.0010227620732794229,0.0012694875896221878
209.0,0.0032569331693939564,0.002208752989531466,0.0010830045095055853,2.155530057444342e-12,5.2145252026759186e-17,0.00023570267840809217,0.0008900457994622063,0.0011257484800258806
209.5,0.003077369560273628,0.0020291893804111377,0.0010314204689128438,1.633227384132324e-12,3.179589977937726e-17,0.00022519152442856464,0.00077257738543647,0.000997768911498294
210.0,0.0028435119018510187,0.0017953317219885283,0.0009112330673473856,1.237319042578546e-12,1.9367472779492442e-17,0.00021516755129303834,0.0006689311021107659,0.0008840986546411427
210.5,0.002666392820371297,0.0016182126405088065,0.0008348442791572693,9.372686973789308e-13,1.1785120248740088e-17,0.00020560746012608872,0.000577760900288168,0.0007833683613515372
211.0,0.0021747145527734823,0.0011265343729109918,0.00043223987293141265,7.099025079482324e-13,7.164202031063681e-18,0.00019648909357521623,0.0004978054056944532,0.0006942944999795791
211.5,0.0022728685790539,0.0012246883991914093,0.0006090063117787068,5.37638315669599e-13,4.350985748167975e-18,0.00018779137894717898,0.0004278907079278808,0.0006156820874127025
212.0,0.00202656617360452,0.0009783859937420297,0.0004319604504107186,4.071395134904003e-13,2.640016204726227e-18,0.0001794942741988382,0.00036693126872533064,0.0005464255433313111
212.5,0.0022785258632486015,0.001230345683386111,0.0007448377070829251,3.0829209354127037e-13,1.600432889306056e-18,0.00017157871663975473,0.0003139292593551375,0.0004855079763031859
213.0,0.002089257004582612,0.0010410768247201213,0.0006090776340183653,2.3342753390122477e-13,9.693774636254952e-19,0.0001640265742107854,0.00026797261625754207,0.000431999190701756
213.5,0.0017610993819286295,0.000712919202066139,0.0003278665228420993,1.767326240930886e-13,5.86658501408404e-19,0.00015682059920957506,0.0002282320798377314,0.0003850526792240397
214.0,0.0013870364785627508,0.0003388562987002603,-5.045540727632012e-06,1.3380139046742251e-13,3.5475377975487604e-19,0.0001499443843402209,0.00019395745495386963,0.0003439018394278923
214.5,0.00214676051426396,0.0010985803344014697,0.0007907247090264166,1.0129500110624456e-13,2.1435317392995703e-19,0.00014338232097041694,0.00016447330430334096,0.0003078556253750531
215.0,0.002095290644752385,0.0010471104648898943,0.0007708166467677253,7.668369626931146e-14,1.294213246050956e-19,0.00013711955948516902,0.00013917425856031616,0.000276293818122169
215.5,0.0021248283051920327,0.0010766481253295422,0.0008279860531146626,5.805100959710177e-14,7.80847835354125e-20,0.00013114197163166847,0.00011752010052516014,0.00024866207221487966
216.0,0.001821276944262368,0.0007730967643998776,0.0005486298943022541,4.3945279545659395e-14,4.7078546822041344e-20,0.00012543611475512712,9.903075529855106e-05,0.0002244668700976235
216.5,0.0016706642443314625,0.000622484064468972,0.00041921357159048993,3.326705293625656e-14,2.836527408641708e-20,0.00011998919783038077,8.328129501483424e-05,0.00020327049287848208
217.0,0.001790547832381325,0.0007423676525188346,0.0005576815580530432,2.5183722585258182e-14,1.707926821237428e-20,0.00011478904919880032,6.989704524180738e-05,0.00018468609446579146
217.5,0.0014952094273823267,0.00044702924751983627,0.0002786563006381836,1.9064824376109845e-14,1.0277340121863577e-20,0.00010982408592455131,5.854886093803652e-05,0.00016837294688165267
218.0,0.0012056855480832903,0.00015750536822079983,3.4734606036612356e-06,1.443300266140781e-14,6.180620426094161e-21,0.00010508328468856279,4.8948622914142806e-05,0.0001540319076171386
218.5,0.0012608042312971164,0.0002126240514346259,7.122290623089739e-05,1.0926856062576762e-14,3.714785887101713e-21,0.00010055615414263315,4.084499105016849e-05,0.0001414011452037285
219.0,0.0012193655634061163,0.0001711853835436258,4.093323689080395e-05,8.272789626604576e-15,2.2314964207291384e-21,9.623270864998876e-05,3.4019437994560326e-05,0.00013025214665282186
219.5,0.0010481801798624905,0.0,-0.00012038601993125381,6.263693244299923e-15,1.339767523752874e-21,9.210344334232087e-05,2.8282576582669245e-05,0.00012038601993125381
220.0,0.0010890676755852668,4.088749572277628e-05,-7.074260031253806e-05,4.742793012823315e-15,8.039768111831469e-22,8.815931042682298e-05,2.347078560374857e-05,0.00011163009603531434
